pontuacao	frequencia	media
-4	0.0002	5.3812000000000015
-3	0.0014	5.3812000000000015
-2	0.005	5.3812000000000015
-1	0.0166	5.3812000000000015
0	0.0296	5.3812000000000015
1	0.0454	5.3812000000000015
2	0.0748	5.3812000000000015
3	0.0998	5.3812000000000015
4	0.1092	5.3812000000000015
5	0.1084	5.3812000000000015
6	0.1058	5.3812000000000015
7	0.0972	5.3812000000000015
8	0.089	5.3812000000000015
9	0.0692	5.3812000000000015
10	0.0512	5.3812000000000015
11	0.0358	5.3812000000000015
12	0.0242	5.3812000000000015
13	0.0124	5.3812000000000015
14	0.0088	5.3812000000000015
15	0.0076	5.3812000000000015
16	0.0034	5.3812000000000015
17	0.002	5.3812000000000015
18	0.002	5.3812000000000015
19	0.0002	5.3812000000000015
20	0.0004	5.3812000000000015
