pontuacao	frequencia	media
-6	0.0004	2.3094399999999937
-5	0.0046	2.3094399999999937
-4	0.0108	2.3094399999999937
-3	0.0278	2.3094399999999937
-2	0.063	2.3094399999999937
-1	0.1026	2.3094399999999937
0	0.1176	2.3094399999999937
1	0.1334	2.3094399999999937
2	0.1128	2.3094399999999937
3	0.093	2.3094399999999937
4	0.0708	2.3094399999999937
5	0.0494	2.3094399999999937
6	0.0388	2.3094399999999937
7	0.0366	2.3094399999999937
8	0.0306	2.3094399999999937
9	0.0284	2.3094399999999937
10	0.0192	2.3094399999999937
11	0.0176	2.3094399999999937
12	0.0148	2.3094399999999937
13	0.0082	2.3094399999999937
14	0.0048	2.3094399999999937
15	0.0038	2.3094399999999937
16	0.004	2.3094399999999937
17	0.0024	2.3094399999999937
18	0.001	2.3094399999999937
19	0.0008	2.3094399999999937
20	0.001	2.3094399999999937
21	0.0006	2.3094399999999937
22	0.0004	2.3094399999999937
23	0.0004	2.3094399999999937
24	0.0002	2.3094399999999937
25	0.0	2.3094399999999937
