pontuacao	frequencia	media
-10	0.0002	2.369800000000005
-9	0.0	2.369800000000005
-8	0.0002	2.369800000000005
-7	0.0004	2.369800000000005
-6	0.001	2.369800000000005
-5	0.0018	2.369800000000005
-4	0.0048	2.369800000000005
-3	0.0148	2.369800000000005
-2	0.0324	2.369800000000005
-1	0.0628	2.369800000000005
0	0.103	2.369800000000005
1	0.1182	2.369800000000005
2	0.1452	2.369800000000005
3	0.136	2.369800000000005
4	0.1142	2.369800000000005
5	0.0888	2.369800000000005
6	0.067	2.369800000000005
7	0.0434	2.369800000000005
8	0.0262	2.369800000000005
9	0.0188	2.369800000000005
10	0.0088	2.369800000000005
11	0.0052	2.369800000000005
12	0.0034	2.369800000000005
13	0.002	2.369800000000005
14	0.0004	2.369800000000005
15	0.0008	2.369800000000005
