pontuacao	frequencia	media
-13	0.001	3.3139800000000963
-12	0.0006	3.3139800000000963
-11	0.001	3.3139800000000963
-10	0.004	3.3139800000000963
-9	0.0028	3.3139800000000963
-8	0.0064	3.3139800000000963
-7	0.009	3.3139800000000963
-6	0.021	3.3139800000000963
-5	0.0172	3.3139800000000963
-4	0.0322	3.3139800000000963
-3	0.0396	3.3139800000000963
-2	0.0504	3.3139800000000963
-1	0.0546	3.3139800000000963
0	0.0552	3.3139800000000963
1	0.0762	3.3139800000000963
2	0.0706	3.3139800000000963
3	0.0592	3.3139800000000963
4	0.084	3.3139800000000963
5	0.0616	3.3139800000000963
6	0.0594	3.3139800000000963
7	0.0632	3.3139800000000963
8	0.035	3.3139800000000963
9	0.046	3.3139800000000963
10	0.0396	3.3139800000000963
11	0.0222	3.3139800000000963
12	0.025	3.3139800000000963
13	0.0216	3.3139800000000963
14	0.0072	3.3139800000000963
15	0.0114	3.3139800000000963
16	0.0084	3.3139800000000963
17	0.0032	3.3139800000000963
18	0.0042	3.3139800000000963
19	0.0022	3.3139800000000963
20	0.0016	3.3139800000000963
21	0.0016	3.3139800000000963
22	0.0004	3.3139800000000963
23	0.0	3.3139800000000963
24	0.0002	3.3139800000000963
25	0.0006	3.3139800000000963
