pontuacao	frequencia	media
-10	0.0002	-1.222899999999998
-9	0.0008	-1.222899999999998
-8	0.001	-1.222899999999998
-7	0.0028	-1.222899999999998
-6	0.0088	-1.222899999999998
-5	0.0216	-1.222899999999998
-4	0.0526	-1.222899999999998
-3	0.0966	-1.222899999999998
-2	0.1586	-1.222899999999998
-1	0.2062	-1.222899999999998
0	0.194	-1.222899999999998
1	0.1334	-1.222899999999998
2	0.0714	-1.222899999999998
3	0.0338	-1.222899999999998
4	0.0134	-1.222899999999998
5	0.003	-1.222899999999998
6	0.0014	-1.222899999999998
7	0.0002	-1.222899999999998
