pontuacao	frequencia	media
-8	0.0002	1.5596400000000061
-7	0.0	1.5596400000000061
-6	0.0012	1.5596400000000061
-5	0.0014	1.5596400000000061
-4	0.0066	1.5596400000000061
-3	0.024	1.5596400000000061
-2	0.045	1.5596400000000061
-1	0.1092	1.5596400000000061
0	0.1358	1.5596400000000061
1	0.154	1.5596400000000061
2	0.1458	1.5596400000000061
3	0.1152	1.5596400000000061
4	0.0862	1.5596400000000061
5	0.0592	1.5596400000000061
6	0.0412	1.5596400000000061
7	0.0266	1.5596400000000061
8	0.0196	1.5596400000000061
9	0.0118	1.5596400000000061
10	0.006	1.5596400000000061
11	0.0032	1.5596400000000061
12	0.002	1.5596400000000061
13	0.0024	1.5596400000000061
14	0.001	1.5596400000000061
15	0.0014	1.5596400000000061
16	0.0004	1.5596400000000061
17	0.0	1.5596400000000061
18	0.0002	1.5596400000000061
19	0.0	1.5596400000000061
20	0.0	1.5596400000000061
