pontuacao	frequencia	media
-7	0.0002	6.293579999999984
-6	0.0002	6.293579999999984
-5	0.001	6.293579999999984
-4	0.0012	6.293579999999984
-3	0.0046	6.293579999999984
-2	0.012	6.293579999999984
-1	0.02	6.293579999999984
0	0.0344	6.293579999999984
1	0.0398	6.293579999999984
2	0.0634	6.293579999999984
3	0.0784	6.293579999999984
4	0.0864	6.293579999999984
5	0.0956	6.293579999999984
6	0.0844	6.293579999999984
7	0.093	6.293579999999984
8	0.0712	6.293579999999984
9	0.0638	6.293579999999984
10	0.0552	6.293579999999984
11	0.0398	6.293579999999984
12	0.0366	6.293579999999984
13	0.0302	6.293579999999984
14	0.0228	6.293579999999984
15	0.017	6.293579999999984
16	0.012	6.293579999999984
17	0.0094	6.293579999999984
18	0.0114	6.293579999999984
19	0.0052	6.293579999999984
20	0.0044	6.293579999999984
21	0.002	6.293579999999984
22	0.002	6.293579999999984
23	0.0008	6.293579999999984
24	0.0008	6.293579999999984
25	0.0006	6.293579999999984
