pontuacao	frequencia	media
-3	0.0026	5.349520000000194
-2	0.0138	5.349520000000194
-1	0.0748	5.349520000000194
0	0.1612	5.349520000000194
1	0.1176	5.349520000000194
2	0.0608	5.349520000000194
3	0.0242	5.349520000000194
4	0.0324	5.349520000000194
5	0.046	5.349520000000194
6	0.0422	5.349520000000194
7	0.0558	5.349520000000194
8	0.0864	5.349520000000194
9	0.0662	5.349520000000194
10	0.035	5.349520000000194
11	0.0176	5.349520000000194
12	0.0144	5.349520000000194
13	0.0252	5.349520000000194
14	0.019	5.349520000000194
15	0.017	5.349520000000194
16	0.024	5.349520000000194
17	0.016	5.349520000000194
18	0.0112	5.349520000000194
19	0.0048	5.349520000000194
20	0.0038	5.349520000000194
21	0.004	5.349520000000194
22	0.0048	5.349520000000194
23	0.0044	5.349520000000194
24	0.0034	5.349520000000194
25	0.0032	5.349520000000194
26	0.0016	5.349520000000194
27	0.001	5.349520000000194
28	0.0008	5.349520000000194
29	0.0008	5.349520000000194
30	0.0002	5.349520000000194
31	0.0002	5.349520000000194
32	0.001	5.349520000000194
33	0.0004	5.349520000000194
34	0.0008	5.349520000000194
35	0.0002	5.349520000000194
36	0.0	5.349520000000194
37	0.0002	5.349520000000194
38	0.0	5.349520000000194
39	0.0002	5.349520000000194
40	0.0002	5.349520000000194
41	0.0002	5.349520000000194
42	0.0002	5.349520000000194
43	0.0	5.349520000000194
44	0.0	5.349520000000194
45	0.0	5.349520000000194
46	0.0	5.349520000000194
