pontuacao	frequencia	media
-5	0.0004	11.32956
-4	0.0006	11.32956
-3	0.0014	11.32956
-2	0.005	11.32956
-1	0.0122	11.32956
0	0.0156	11.32956
1	0.0294	11.32956
2	0.035	11.32956
3	0.047	11.32956
4	0.0542	11.32956
5	0.044	11.32956
6	0.0494	11.32956
7	0.0446	11.32956
8	0.0472	11.32956
9	0.042	11.32956
10	0.052	11.32956
11	0.0484	11.32956
12	0.0558	11.32956
13	0.0486	11.32956
14	0.0436	11.32956
15	0.0386	11.32956
16	0.0328	11.32956
17	0.0344	11.32956
18	0.0302	11.32956
19	0.0266	11.32956
20	0.0208	11.32956
21	0.0194	11.32956
22	0.0206	11.32956
23	0.0158	11.32956
24	0.0132	11.32956
25	0.013	11.32956
26	0.0098	11.32956
27	0.0082	11.32956
28	0.008	11.32956
29	0.0062	11.32956
30	0.0034	11.32956
31	0.0044	11.32956
32	0.0028	11.32956
33	0.0016	11.32956
34	0.0036	11.32956
35	0.0024	11.32956
36	0.0018	11.32956
37	0.0004	11.32956
38	0.0006	11.32956
39	0.0	11.32956
40	0.0012	11.32956
41	0.0008	11.32956
42	0.0002	11.32956
43	0.0002	11.32956
44	0.0004	11.32956
45	0.0002	11.32956
46	0.0008	11.32956
47	0.0004	11.32956
48	0.0002	11.32956
49	0.0	11.32956
50	0.0002	11.32956
51	0.0002	11.32956
