pontuacao	frequencia	media
-11	0.0002	5.518040000000167
-10	0.0004	5.518040000000167
-9	0.0008	5.518040000000167
-8	0.0022	5.518040000000167
-7	0.002	5.518040000000167
-6	0.0104	5.518040000000167
-5	0.009	5.518040000000167
-4	0.0224	5.518040000000167
-3	0.023	5.518040000000167
-2	0.0374	5.518040000000167
-1	0.0442	5.518040000000167
0	0.0456	5.518040000000167
1	0.0654	5.518040000000167
2	0.0546	5.518040000000167
3	0.0652	5.518040000000167
4	0.0746	5.518040000000167
5	0.0542	5.518040000000167
6	0.0782	5.518040000000167
7	0.057	5.518040000000167
8	0.05	5.518040000000167
9	0.0564	5.518040000000167
10	0.042	5.518040000000167
11	0.0358	5.518040000000167
12	0.0366	5.518040000000167
13	0.0244	5.518040000000167
14	0.0216	5.518040000000167
15	0.0178	5.518040000000167
16	0.0146	5.518040000000167
17	0.0156	5.518040000000167
18	0.0094	5.518040000000167
19	0.0068	5.518040000000167
20	0.0054	5.518040000000167
21	0.003	5.518040000000167
22	0.0038	5.518040000000167
23	0.0016	5.518040000000167
24	0.0022	5.518040000000167
25	0.0012	5.518040000000167
26	0.0016	5.518040000000167
27	0.0006	5.518040000000167
28	0.0004	5.518040000000167
29	0.0008	5.518040000000167
30	0.0002	5.518040000000167
31	0.0004	5.518040000000167
32	0.0002	5.518040000000167
