pontuacao	frequencia	media
-12	0.0002	-0.10568000000000473
-11	0.0	-0.10568000000000473
-10	0.0	-0.10568000000000473
-9	0.0004	-0.10568000000000473
-8	0.0008	-0.10568000000000473
-7	0.0008	-0.10568000000000473
-6	0.0072	-0.10568000000000473
-5	0.0082	-0.10568000000000473
-4	0.0334	-0.10568000000000473
-3	0.039	-0.10568000000000473
-2	0.12	-0.10568000000000473
-1	0.1118	-0.10568000000000473
0	0.2218	-0.10568000000000473
1	0.167	-0.10568000000000473
2	0.1348	-0.10568000000000473
3	0.0768	-0.10568000000000473
4	0.052	-0.10568000000000473
5	0.0144	-0.10568000000000473
6	0.0078	-0.10568000000000473
7	0.0026	-0.10568000000000473
8	0.0006	-0.10568000000000473
