pontuacao	frequencia	media
-6	0.001	2.6275199999999983
-5	0.0022	2.6275199999999983
-4	0.0042	2.6275199999999983
-3	0.0118	2.6275199999999983
-2	0.0266	2.6275199999999983
-1	0.0502	2.6275199999999983
0	0.0906	2.6275199999999983
1	0.1212	2.6275199999999983
2	0.1306	2.6275199999999983
3	0.1372	2.6275199999999983
4	0.13	2.6275199999999983
5	0.1014	2.6275199999999983
6	0.074	2.6275199999999983
7	0.0464	2.6275199999999983
8	0.0324	2.6275199999999983
9	0.0188	2.6275199999999983
10	0.011	2.6275199999999983
11	0.0054	2.6275199999999983
12	0.0022	2.6275199999999983
13	0.001	2.6275199999999983
14	0.0008	2.6275199999999983
15	0.0004	2.6275199999999983
16	0.0	2.6275199999999983
17	0.0002	2.6275199999999983
