pontuacao	frequencia	media
-11	0.0002	-1.1377800000000236
-10	0.0002	-1.1377800000000236
-9	0.0004	-1.1377800000000236
-8	0.0006	-1.1377800000000236
-7	0.0034	-1.1377800000000236
-6	0.0094	-1.1377800000000236
-5	0.0226	-1.1377800000000236
-4	0.0414	-1.1377800000000236
-3	0.0806	-1.1377800000000236
-2	0.1472	-1.1377800000000236
-1	0.193	-1.1377800000000236
0	0.2398	-1.1377800000000236
1	0.1532	-1.1377800000000236
2	0.0722	-1.1377800000000236
3	0.0248	-1.1377800000000236
4	0.0086	-1.1377800000000236
5	0.0022	-1.1377800000000236
