pontuacao	frequencia	media
-6	0.0002	3.8083599999999933
-5	0.0008	3.8083599999999933
-4	0.0016	3.8083599999999933
-3	0.007	3.8083599999999933
-2	0.0296	3.8083599999999933
-1	0.0686	3.8083599999999933
0	0.1014	3.8083599999999933
1	0.1114	3.8083599999999933
2	0.0918	3.8083599999999933
3	0.0786	3.8083599999999933
4	0.081	3.8083599999999933
5	0.0788	3.8083599999999933
6	0.0748	3.8083599999999933
7	0.0618	3.8083599999999933
8	0.0464	3.8083599999999933
9	0.0388	3.8083599999999933
10	0.0362	3.8083599999999933
11	0.0286	3.8083599999999933
12	0.021	3.8083599999999933
13	0.0128	3.8083599999999933
14	0.0074	3.8083599999999933
15	0.0062	3.8083599999999933
16	0.0046	3.8083599999999933
17	0.0024	3.8083599999999933
18	0.0018	3.8083599999999933
19	0.0016	3.8083599999999933
20	0.0018	3.8083599999999933
21	0.0014	3.8083599999999933
22	0.0004	3.8083599999999933
23	0.0004	3.8083599999999933
24	0.0004	3.8083599999999933
25	0.0	3.8083599999999933
26	0.0002	3.8083599999999933
27	0.0	3.8083599999999933
28	0.0	3.8083599999999933
29	0.0	3.8083599999999933
30	0.0	3.8083599999999933
