pontuacao	frequencia	media
-5	0.0006	3.2028999999999836
-4	0.003	3.2028999999999836
-3	0.0092	3.2028999999999836
-2	0.0234	3.2028999999999836
-1	0.067	3.2028999999999836
0	0.1114	3.2028999999999836
1	0.1376	3.2028999999999836
2	0.1314	3.2028999999999836
3	0.1118	3.2028999999999836
4	0.0794	3.2028999999999836
5	0.0664	3.2028999999999836
6	0.0554	3.2028999999999836
7	0.0418	3.2028999999999836
8	0.0348	3.2028999999999836
9	0.0282	3.2028999999999836
10	0.0248	3.2028999999999836
11	0.019	3.2028999999999836
12	0.013	3.2028999999999836
13	0.011	3.2028999999999836
14	0.0064	3.2028999999999836
15	0.0054	3.2028999999999836
16	0.0062	3.2028999999999836
17	0.0038	3.2028999999999836
18	0.0026	3.2028999999999836
19	0.0018	3.2028999999999836
20	0.0014	3.2028999999999836
21	0.001	3.2028999999999836
22	0.0008	3.2028999999999836
23	0.0006	3.2028999999999836
24	0.0002	3.2028999999999836
25	0.0	3.2028999999999836
26	0.0004	3.2028999999999836
27	0.0	3.2028999999999836
28	0.0	3.2028999999999836
29	0.0	3.2028999999999836
