pontuacao	frequencia	media
-7	0.0008	2.8478200000000253
-6	0.0022	2.8478200000000253
-5	0.0048	2.8478200000000253
-4	0.0112	2.8478200000000253
-3	0.026	2.8478200000000253
-2	0.0552	2.8478200000000253
-1	0.095	2.8478200000000253
0	0.1296	2.8478200000000253
1	0.1282	2.8478200000000253
2	0.1142	2.8478200000000253
3	0.0836	2.8478200000000253
4	0.0546	2.8478200000000253
5	0.0324	2.8478200000000253
6	0.0264	2.8478200000000253
7	0.0352	2.8478200000000253
8	0.0388	2.8478200000000253
9	0.0362	2.8478200000000253
10	0.0346	2.8478200000000253
11	0.0264	2.8478200000000253
12	0.0142	2.8478200000000253
13	0.0084	2.8478200000000253
14	0.0058	2.8478200000000253
15	0.007	2.8478200000000253
16	0.0068	2.8478200000000253
17	0.0066	2.8478200000000253
18	0.0054	2.8478200000000253
19	0.0036	2.8478200000000253
20	0.0014	2.8478200000000253
21	0.001	2.8478200000000253
22	0.001	2.8478200000000253
23	0.001	2.8478200000000253
24	0.001	2.8478200000000253
25	0.0008	2.8478200000000253
26	0.0004	2.8478200000000253
27	0.0	2.8478200000000253
