pontuacao	frequencia	media
-35	0.0002	-5.502
-34	0.0	-5.502
-33	0.0	-5.502
-32	0.0	-5.502
-31	0.0002	-5.502
-30	0.0	-5.502
-29	0.0	-5.502
-28	0.0	-5.502
-27	0.0	-5.502
-26	0.0006	-5.502
-25	0.0016	-5.502
-24	0.0	-5.502
-23	0.0	-5.502
-22	0.0006	-5.502
-21	0.0038	-5.502
-20	0.0118	-5.502
-19	0.0	-5.502
-18	0.0	-5.502
-17	0.0018	-5.502
-16	0.0158	-5.502
-15	0.0478	-5.502
-14	0.0	-5.502
-13	0.0	-5.502
-12	0.0034	-5.502
-11	0.0434	-5.502
-10	0.1294	-5.502
-9	0.0	-5.502
-8	0.0	-5.502
-7	0.0056	-5.502
-6	0.089	-5.502
-5	0.2814	-5.502
-4	0.0	-5.502
-3	0.0002	-5.502
-2	0.0066	-5.502
-1	0.0856	-5.502
