pontuacao	frequencia	media
-2	0.0052	2.0451000000000006
-1	0.0722	2.0451000000000006
0	0.217	2.0451000000000006
1	0.1738	2.0451000000000006
2	0.1558	2.0451000000000006
3	0.0846	2.0451000000000006
4	0.0632	2.0451000000000006
5	0.0714	2.0451000000000006
6	0.0466	2.0451000000000006
7	0.0428	2.0451000000000006
8	0.0232	2.0451000000000006
9	0.0156	2.0451000000000006
10	0.009	2.0451000000000006
11	0.0072	2.0451000000000006
12	0.0046	2.0451000000000006
13	0.0028	2.0451000000000006
14	0.0018	2.0451000000000006
15	0.0008	2.0451000000000006
16	0.001	2.0451000000000006
17	0.0008	2.0451000000000006
18	0.0002	2.0451000000000006
19	0.0	2.0451000000000006
