pontuacao	frequencia	media
-9	0.0002	1.1800400000000002
-8	0.0012	1.1800400000000002
-7	0.002	1.1800400000000002
-6	0.0052	1.1800400000000002
-5	0.0144	1.1800400000000002
-4	0.0296	1.1800400000000002
-3	0.054	1.1800400000000002
-2	0.0844	1.1800400000000002
-1	0.1236	1.1800400000000002
0	0.1422	1.1800400000000002
1	0.128	1.1800400000000002
2	0.1122	1.1800400000000002
3	0.0736	1.1800400000000002
4	0.0462	1.1800400000000002
5	0.0318	1.1800400000000002
6	0.0258	1.1800400000000002
7	0.0218	1.1800400000000002
8	0.0238	1.1800400000000002
9	0.0234	1.1800400000000002
10	0.0188	1.1800400000000002
11	0.0096	1.1800400000000002
12	0.0078	1.1800400000000002
13	0.0054	1.1800400000000002
14	0.0032	1.1800400000000002
15	0.0018	1.1800400000000002
16	0.002	1.1800400000000002
17	0.0032	1.1800400000000002
18	0.0018	1.1800400000000002
19	0.0012	1.1800400000000002
20	0.0	1.1800400000000002
21	0.0004	1.1800400000000002
22	0.0004	1.1800400000000002
23	0.0004	1.1800400000000002
24	0.0002	1.1800400000000002
