pontuacao	frequencia	media
-3	0.0002	6.519419999999979
-2	0.001	6.519419999999979
-1	0.007	6.519419999999979
0	0.0222	6.519419999999979
1	0.0538	6.519419999999979
2	0.085	6.519419999999979
3	0.1184	6.519419999999979
4	0.1172	6.519419999999979
5	0.1028	6.519419999999979
6	0.0786	6.519419999999979
7	0.0628	6.519419999999979
8	0.04	6.519419999999979
9	0.0416	6.519419999999979
10	0.0398	6.519419999999979
11	0.0374	6.519419999999979
12	0.0394	6.519419999999979
13	0.0378	6.519419999999979
14	0.026	6.519419999999979
15	0.0186	6.519419999999979
16	0.0114	6.519419999999979
17	0.0106	6.519419999999979
18	0.0068	6.519419999999979
19	0.0058	6.519419999999979
20	0.0104	6.519419999999979
21	0.0076	6.519419999999979
22	0.0048	6.519419999999979
23	0.0036	6.519419999999979
24	0.0022	6.519419999999979
25	0.001	6.519419999999979
26	0.0016	6.519419999999979
27	0.0004	6.519419999999979
28	0.0012	6.519419999999979
29	0.0012	6.519419999999979
30	0.001	6.519419999999979
31	0.0002	6.519419999999979
32	0.0004	6.519419999999979
33	0.0	6.519419999999979
34	0.0	6.519419999999979
35	0.0	6.519419999999979
36	0.0	6.519419999999979
37	0.0	6.519419999999979
38	0.0	6.519419999999979
39	0.0	6.519419999999979
40	0.0	6.519419999999979
41	0.0	6.519419999999979
