pontuacao	frequencia	media
-3	0.0002	3.501099999999991
-2	0.0068	3.501099999999991
-1	0.034	3.501099999999991
0	0.092	3.501099999999991
1	0.1274	3.501099999999991
2	0.1552	3.501099999999991
3	0.142	3.501099999999991
4	0.1168	3.501099999999991
5	0.0852	3.501099999999991
6	0.0544	3.501099999999991
7	0.0382	3.501099999999991
8	0.0242	3.501099999999991
9	0.0244	3.501099999999991
10	0.023	3.501099999999991
11	0.0208	3.501099999999991
12	0.019	3.501099999999991
13	0.0106	3.501099999999991
14	0.0082	3.501099999999991
15	0.006	3.501099999999991
16	0.0034	3.501099999999991
17	0.0026	3.501099999999991
18	0.0016	3.501099999999991
19	0.0018	3.501099999999991
20	0.0012	3.501099999999991
21	0.0	3.501099999999991
22	0.0002	3.501099999999991
23	0.0004	3.501099999999991
24	0.0002	3.501099999999991
25	0.0	3.501099999999991
