pontuacao	frequencia	media
-10	0.0004	2.788800000000012
-9	0.0004	2.788800000000012
-8	0.0008	2.788800000000012
-7	0.0022	2.788800000000012
-6	0.0074	2.788800000000012
-5	0.0174	2.788800000000012
-4	0.0278	2.788800000000012
-3	0.0544	2.788800000000012
-2	0.082	2.788800000000012
-1	0.1124	2.788800000000012
0	0.1144	2.788800000000012
1	0.0842	2.788800000000012
2	0.041	2.788800000000012
3	0.0386	2.788800000000012
4	0.0468	2.788800000000012
5	0.0608	2.788800000000012
6	0.0524	2.788800000000012
7	0.0434	2.788800000000012
8	0.0508	2.788800000000012
9	0.0348	2.788800000000012
10	0.0192	2.788800000000012
11	0.017	2.788800000000012
12	0.0146	2.788800000000012
13	0.0148	2.788800000000012
14	0.0126	2.788800000000012
15	0.011	2.788800000000012
16	0.0088	2.788800000000012
17	0.0066	2.788800000000012
18	0.0052	2.788800000000012
19	0.0036	2.788800000000012
20	0.002	2.788800000000012
21	0.0034	2.788800000000012
22	0.0022	2.788800000000012
23	0.0016	2.788800000000012
24	0.0014	2.788800000000012
25	0.0008	2.788800000000012
26	0.0004	2.788800000000012
27	0.0006	2.788800000000012
28	0.0002	2.788800000000012
29	0.0004	2.788800000000012
30	0.0002	2.788800000000012
31	0.0	2.788800000000012
32	0.0006	2.788800000000012
33	0.0	2.788800000000012
34	0.0	2.788800000000012
35	0.0002	2.788800000000012
36	0.0	2.788800000000012
37	0.0	2.788800000000012
38	0.0	2.788800000000012
39	0.0	2.788800000000012
40	0.0	2.788800000000012
