pontuacao	frequencia	media
-12	0.0	2.381299999999996
-11	0.0004	2.381299999999996
-10	0.0006	2.381299999999996
-9	0.001	2.381299999999996
-8	0.0008	2.381299999999996
-7	0.002	2.381299999999996
-6	0.0056	2.381299999999996
-5	0.011	2.381299999999996
-4	0.0124	2.381299999999996
-3	0.0224	2.381299999999996
-2	0.0376	2.381299999999996
-1	0.0678	2.381299999999996
0	0.122	2.381299999999996
1	0.1364	2.381299999999996
2	0.1204	2.381299999999996
3	0.0886	2.381299999999996
4	0.072	2.381299999999996
5	0.0694	2.381299999999996
6	0.0548	2.381299999999996
7	0.0496	2.381299999999996
8	0.036	2.381299999999996
9	0.025	2.381299999999996
10	0.0184	2.381299999999996
11	0.0162	2.381299999999996
12	0.0098	2.381299999999996
13	0.0086	2.381299999999996
14	0.0036	2.381299999999996
15	0.0022	2.381299999999996
16	0.0018	2.381299999999996
17	0.0004	2.381299999999996
18	0.0014	2.381299999999996
19	0.0002	2.381299999999996
20	0.0006	2.381299999999996
21	0.0002	2.381299999999996
22	0.0002	2.381299999999996
23	0.0002	2.381299999999996
24	0.0	2.381299999999996
