pontuacao	frequencia	media
-9	0.0004	-0.31392000000000075
-8	0.0006	-0.31392000000000075
-7	0.0028	-0.31392000000000075
-6	0.005	-0.31392000000000075
-5	0.0124	-0.31392000000000075
-4	0.0258	-0.31392000000000075
-3	0.0534	-0.31392000000000075
-2	0.1046	-0.31392000000000075
-1	0.1552	-0.31392000000000075
0	0.2088	-0.31392000000000075
1	0.172	-0.31392000000000075
2	0.1256	-0.31392000000000075
3	0.075	-0.31392000000000075
4	0.035	-0.31392000000000075
5	0.0126	-0.31392000000000075
6	0.0078	-0.31392000000000075
7	0.0018	-0.31392000000000075
8	0.0008	-0.31392000000000075
