pontuacao	frequencia	media
-4	0.0002	2.4260799999999954
-3	0.0016	2.4260799999999954
-2	0.0308	2.4260799999999954
-1	0.1344	2.4260799999999954
0	0.2068	2.4260799999999954
1	0.1088	2.4260799999999954
2	0.0798	2.4260799999999954
3	0.045	2.4260799999999954
4	0.0786	2.4260799999999954
5	0.1018	2.4260799999999954
6	0.0546	2.4260799999999954
7	0.0402	2.4260799999999954
8	0.0204	2.4260799999999954
9	0.022	2.4260799999999954
10	0.0276	2.4260799999999954
11	0.0164	2.4260799999999954
12	0.0124	2.4260799999999954
13	0.0032	2.4260799999999954
14	0.0038	2.4260799999999954
15	0.0052	2.4260799999999954
16	0.002	2.4260799999999954
17	0.0012	2.4260799999999954
18	0.0006	2.4260799999999954
19	0.001	2.4260799999999954
20	0.0006	2.4260799999999954
21	0.0002	2.4260799999999954
22	0.0004	2.4260799999999954
23	0.0002	2.4260799999999954
24	0.0	2.4260799999999954
