pontuacao	frequencia	media
-11	0.0002	-0.937140000000022
-10	0.0	-0.937140000000022
-9	0.0	-0.937140000000022
-8	0.0022	-0.937140000000022
-7	0.0024	-0.937140000000022
-6	0.009	-0.937140000000022
-5	0.0158	-0.937140000000022
-4	0.0356	-0.937140000000022
-3	0.0728	-0.937140000000022
-2	0.153	-0.937140000000022
-1	0.1576	-0.937140000000022
0	0.2996	-0.937140000000022
1	0.1014	-0.937140000000022
2	0.1006	-0.937140000000022
3	0.0274	-0.937140000000022
4	0.016	-0.937140000000022
5	0.0044	-0.937140000000022
6	0.0016	-0.937140000000022
7	0.0	-0.937140000000022
8	0.0002	-0.937140000000022
