pontuacao	frequencia	media
-16	0.0002	3.6075799999999987
-15	0.0	3.6075799999999987
-14	0.0004	3.6075799999999987
-13	0.0	3.6075799999999987
-12	0.0004	3.6075799999999987
-11	0.0008	3.6075799999999987
-10	0.0016	3.6075799999999987
-9	0.003	3.6075799999999987
-8	0.0026	3.6075799999999987
-7	0.0066	3.6075799999999987
-6	0.0082	3.6075799999999987
-5	0.013	3.6075799999999987
-4	0.0174	3.6075799999999987
-3	0.0264	3.6075799999999987
-2	0.0354	3.6075799999999987
-1	0.0546	3.6075799999999987
0	0.0834	3.6075799999999987
1	0.0954	3.6075799999999987
2	0.0918	3.6075799999999987
3	0.086	3.6075799999999987
4	0.0732	3.6075799999999987
5	0.0612	3.6075799999999987
6	0.0542	3.6075799999999987
7	0.0484	3.6075799999999987
8	0.0412	3.6075799999999987
9	0.0362	3.6075799999999987
10	0.0354	3.6075799999999987
11	0.0246	3.6075799999999987
12	0.0216	3.6075799999999987
13	0.0162	3.6075799999999987
14	0.0136	3.6075799999999987
15	0.0124	3.6075799999999987
16	0.0098	3.6075799999999987
17	0.006	3.6075799999999987
18	0.0038	3.6075799999999987
19	0.0034	3.6075799999999987
20	0.0038	3.6075799999999987
21	0.0022	3.6075799999999987
22	0.001	3.6075799999999987
23	0.0012	3.6075799999999987
24	0.0018	3.6075799999999987
25	0.0006	3.6075799999999987
26	0.0002	3.6075799999999987
27	0.0	3.6075799999999987
28	0.0002	3.6075799999999987
29	0.0004	3.6075799999999987
30	0.0	3.6075799999999987
31	0.0	3.6075799999999987
