pontuacao	frequencia	media
-7	0.0004	3.1478799999999985
-6	0.0006	3.1478799999999985
-5	0.0044	3.1478799999999985
-4	0.0098	3.1478799999999985
-3	0.0196	3.1478799999999985
-2	0.0478	3.1478799999999985
-1	0.0874	3.1478799999999985
0	0.1106	3.1478799999999985
1	0.1334	3.1478799999999985
2	0.1166	3.1478799999999985
3	0.0832	3.1478799999999985
4	0.0548	3.1478799999999985
5	0.047	3.1478799999999985
6	0.043	3.1478799999999985
7	0.0356	3.1478799999999985
8	0.0424	3.1478799999999985
9	0.0394	3.1478799999999985
10	0.0332	3.1478799999999985
11	0.02	3.1478799999999985
12	0.0168	3.1478799999999985
13	0.0134	3.1478799999999985
14	0.0072	3.1478799999999985
15	0.004	3.1478799999999985
16	0.007	3.1478799999999985
17	0.0066	3.1478799999999985
18	0.0038	3.1478799999999985
19	0.0028	3.1478799999999985
20	0.0024	3.1478799999999985
21	0.0008	3.1478799999999985
22	0.002	3.1478799999999985
23	0.0012	3.1478799999999985
24	0.0002	3.1478799999999985
25	0.0004	3.1478799999999985
26	0.001	3.1478799999999985
27	0.0002	3.1478799999999985
28	0.0004	3.1478799999999985
29	0.0004	3.1478799999999985
30	0.0	3.1478799999999985
31	0.0	3.1478799999999985
