pontuacao	frequencia	media
-2	0.003	3.7688400000000075
-1	0.0174	3.7688400000000075
0	0.0466	3.7688400000000075
1	0.0944	3.7688400000000075
2	0.1204	3.7688400000000075
3	0.1448	3.7688400000000075
4	0.1498	3.7688400000000075
5	0.13	3.7688400000000075
6	0.1004	3.7688400000000075
7	0.0734	3.7688400000000075
8	0.0524	3.7688400000000075
9	0.0268	3.7688400000000075
10	0.021	3.7688400000000075
11	0.0108	3.7688400000000075
12	0.0056	3.7688400000000075
13	0.0014	3.7688400000000075
14	0.0008	3.7688400000000075
15	0.0004	3.7688400000000075
16	0.0	3.7688400000000075
