pontuacao	frequencia	media
-8	0.0014	0.764939999999999
-7	0.0028	0.764939999999999
-6	0.0046	0.764939999999999
-5	0.0178	0.764939999999999
-4	0.028	0.764939999999999
-3	0.0498	0.764939999999999
-2	0.0798	0.764939999999999
-1	0.109	0.764939999999999
0	0.1266	0.764939999999999
1	0.1298	0.764939999999999
2	0.121	0.764939999999999
3	0.1028	0.764939999999999
4	0.0826	0.764939999999999
5	0.0624	0.764939999999999
6	0.0366	0.764939999999999
7	0.023	0.764939999999999
8	0.0098	0.764939999999999
9	0.006	0.764939999999999
10	0.0036	0.764939999999999
11	0.001	0.764939999999999
12	0.0012	0.764939999999999
