pontuacao	frequencia	media
-6	0.0008	2.613420000000006
-5	0.0008	2.613420000000006
-4	0.0038	2.613420000000006
-3	0.0136	2.613420000000006
-2	0.0428	2.613420000000006
-1	0.093	2.613420000000006
0	0.1534	2.613420000000006
1	0.153	2.613420000000006
2	0.1154	2.613420000000006
3	0.075	2.613420000000006
4	0.0598	2.613420000000006
5	0.051	2.613420000000006
6	0.042	2.613420000000006
7	0.0356	2.613420000000006
8	0.0398	2.613420000000006
9	0.0342	2.613420000000006
10	0.0268	2.613420000000006
11	0.0128	2.613420000000006
12	0.0138	2.613420000000006
13	0.0072	2.613420000000006
14	0.0052	2.613420000000006
15	0.0054	2.613420000000006
16	0.0034	2.613420000000006
17	0.0036	2.613420000000006
18	0.0026	2.613420000000006
19	0.0014	2.613420000000006
20	0.0014	2.613420000000006
21	0.0004	2.613420000000006
22	0.0006	2.613420000000006
23	0.0004	2.613420000000006
24	0.0002	2.613420000000006
25	0.0002	2.613420000000006
26	0.0002	2.613420000000006
27	0.0	2.613420000000006
28	0.0	2.613420000000006
29	0.0002	2.613420000000006
