pontuacao	frequencia	media
-7	0.0004	0.6478000000000015
-6	0.0018	0.6478000000000015
-5	0.0036	0.6478000000000015
-4	0.0142	0.6478000000000015
-3	0.031	0.6478000000000015
-2	0.0666	0.6478000000000015
-1	0.1176	0.6478000000000015
0	0.1758	0.6478000000000015
1	0.183	0.6478000000000015
2	0.152	0.6478000000000015
3	0.107	0.6478000000000015
4	0.0726	0.6478000000000015
5	0.0388	0.6478000000000015
6	0.0196	0.6478000000000015
7	0.0096	0.6478000000000015
8	0.0046	0.6478000000000015
9	0.0008	0.6478000000000015
