pontuacao	frequencia	media
-3	0.0026	4.767119999999971
-2	0.0164	4.767119999999971
-1	0.0594	4.767119999999971
0	0.0848	4.767119999999971
1	0.0882	4.767119999999971
2	0.0786	4.767119999999971
3	0.0718	4.767119999999971
4	0.0852	4.767119999999971
5	0.0814	4.767119999999971
6	0.0856	4.767119999999971
7	0.0736	4.767119999999971
8	0.0526	4.767119999999971
9	0.0464	4.767119999999971
10	0.039	4.767119999999971
11	0.0296	4.767119999999971
12	0.0274	4.767119999999971
13	0.02	4.767119999999971
14	0.017	4.767119999999971
15	0.01	4.767119999999971
16	0.009	4.767119999999971
17	0.0058	4.767119999999971
18	0.0052	4.767119999999971
19	0.004	4.767119999999971
20	0.0018	4.767119999999971
21	0.0008	4.767119999999971
22	0.0012	4.767119999999971
23	0.0006	4.767119999999971
24	0.0004	4.767119999999971
25	0.001	4.767119999999971
26	0.0	4.767119999999971
27	0.0	4.767119999999971
