pontuacao	frequencia	media
-10	0.0006	6.931799999999955
-9	0.0	6.931799999999955
-8	0.0002	6.931799999999955
-7	0.0004	6.931799999999955
-6	0.0016	6.931799999999955
-5	0.0052	6.931799999999955
-4	0.0066	6.931799999999955
-3	0.0086	6.931799999999955
-2	0.0118	6.931799999999955
-1	0.0226	6.931799999999955
0	0.0472	6.931799999999955
1	0.0702	6.931799999999955
2	0.0868	6.931799999999955
3	0.0782	6.931799999999955
4	0.0662	6.931799999999955
5	0.0574	6.931799999999955
6	0.0488	6.931799999999955
7	0.0502	6.931799999999955
8	0.047	6.931799999999955
9	0.052	6.931799999999955
10	0.0542	6.931799999999955
11	0.0506	6.931799999999955
12	0.0414	6.931799999999955
13	0.029	6.931799999999955
14	0.0218	6.931799999999955
15	0.0196	6.931799999999955
16	0.022	6.931799999999955
17	0.0184	6.931799999999955
18	0.0164	6.931799999999955
19	0.0122	6.931799999999955
20	0.0084	6.931799999999955
21	0.0094	6.931799999999955
22	0.0078	6.931799999999955
23	0.0044	6.931799999999955
24	0.004	6.931799999999955
25	0.0048	6.931799999999955
26	0.0028	6.931799999999955
27	0.0022	6.931799999999955
28	0.003	6.931799999999955
29	0.001	6.931799999999955
30	0.001	6.931799999999955
31	0.001	6.931799999999955
32	0.0008	6.931799999999955
33	0.0002	6.931799999999955
34	0.0006	6.931799999999955
35	0.0002	6.931799999999955
36	0.0002	6.931799999999955
37	0.0004	6.931799999999955
