pontuacao	frequencia	media
-8	0.0002	1.8835000000000057
-7	0.0002	1.8835000000000057
-6	0.0014	1.8835000000000057
-5	0.0042	1.8835000000000057
-4	0.007	1.8835000000000057
-3	0.0236	1.8835000000000057
-2	0.0472	1.8835000000000057
-1	0.087	1.8835000000000057
0	0.1124	1.8835000000000057
1	0.1236	1.8835000000000057
2	0.1376	1.8835000000000057
3	0.1278	1.8835000000000057
4	0.1008	1.8835000000000057
5	0.0828	1.8835000000000057
6	0.0588	1.8835000000000057
7	0.037	1.8835000000000057
8	0.02	1.8835000000000057
9	0.014	1.8835000000000057
10	0.0086	1.8835000000000057
11	0.0036	1.8835000000000057
12	0.0012	1.8835000000000057
