pontuacao	frequencia	media
0	0.0038	5.839760000000022
1	0.0156	5.839760000000022
2	0.0422	5.839760000000022
3	0.0792	5.839760000000022
4	0.1264	5.839760000000022
5	0.1476	5.839760000000022
6	0.1452	5.839760000000022
7	0.1318	5.839760000000022
8	0.1142	5.839760000000022
9	0.0738	5.839760000000022
10	0.0538	5.839760000000022
11	0.0292	5.839760000000022
12	0.0156	5.839760000000022
13	0.01	5.839760000000022
14	0.0046	5.839760000000022
15	0.0042	5.839760000000022
16	0.0024	5.839760000000022
17	0.0	5.839760000000022
18	0.0002	5.839760000000022
