pontuacao	frequencia	media
-6	0.0004	6.698899999999971
-5	0.0036	6.698899999999971
-4	0.0184	6.698899999999971
-3	0.0438	6.698899999999971
-2	0.0866	6.698899999999971
-1	0.0876	6.698899999999971
0	0.0686	6.698899999999971
1	0.0318	6.698899999999971
2	0.0178	6.698899999999971
3	0.0092	6.698899999999971
4	0.0198	6.698899999999971
5	0.0422	6.698899999999971
6	0.0888	6.698899999999971
7	0.088	6.698899999999971
8	0.0642	6.698899999999971
9	0.0306	6.698899999999971
10	0.0146	6.698899999999971
11	0.0088	6.698899999999971
12	0.0106	6.698899999999971
13	0.0214	6.698899999999971
14	0.0426	6.698899999999971
15	0.0436	6.698899999999971
16	0.035	6.698899999999971
17	0.0194	6.698899999999971
18	0.0082	6.698899999999971
19	0.0054	6.698899999999971
20	0.0036	6.698899999999971
21	0.0118	6.698899999999971
22	0.0124	6.698899999999971
23	0.0158	6.698899999999971
24	0.0132	6.698899999999971
25	0.0058	6.698899999999971
26	0.0032	6.698899999999971
27	0.0012	6.698899999999971
28	0.001	6.698899999999971
29	0.0012	6.698899999999971
30	0.0032	6.698899999999971
31	0.0046	6.698899999999971
32	0.0034	6.698899999999971
33	0.0018	6.698899999999971
34	0.0008	6.698899999999971
35	0.0004	6.698899999999971
36	0.0004	6.698899999999971
37	0.0002	6.698899999999971
38	0.0008	6.698899999999971
39	0.001	6.698899999999971
40	0.001	6.698899999999971
41	0.001	6.698899999999971
42	0.0	6.698899999999971
43	0.0002	6.698899999999971
44	0.0	6.698899999999971
45	0.0002	6.698899999999971
46	0.0004	6.698899999999971
47	0.0002	6.698899999999971
48	0.0	6.698899999999971
49	0.0	6.698899999999971
50	0.0	6.698899999999971
51	0.0	6.698899999999971
52	0.0	6.698899999999971
