pontuacao	frequencia	media
-2	0.0016	3.2971800000000044
-1	0.016	3.2971800000000044
0	0.0646	3.2971800000000044
1	0.1008	3.2971800000000044
2	0.1542	3.2971800000000044
3	0.1546	3.2971800000000044
4	0.1566	3.2971800000000044
5	0.1208	3.2971800000000044
6	0.0918	3.2971800000000044
7	0.0646	3.2971800000000044
8	0.034	3.2971800000000044
9	0.022	3.2971800000000044
10	0.0086	3.2971800000000044
11	0.0054	3.2971800000000044
12	0.0032	3.2971800000000044
13	0.0006	3.2971800000000044
14	0.0002	3.2971800000000044
