pontuacao	frequencia	media
-6	0.0002	3.6946199999999902
-5	0.0008	3.6946199999999902
-4	0.003	3.6946199999999902
-3	0.0146	3.6946199999999902
-2	0.038	3.6946199999999902
-1	0.0836	3.6946199999999902
0	0.1176	3.6946199999999902
1	0.1048	3.6946199999999902
2	0.0822	3.6946199999999902
3	0.0716	3.6946199999999902
4	0.0712	3.6946199999999902
5	0.078	3.6946199999999902
6	0.0666	3.6946199999999902
7	0.0534	3.6946199999999902
8	0.0438	3.6946199999999902
9	0.0332	3.6946199999999902
10	0.0302	3.6946199999999902
11	0.0224	3.6946199999999902
12	0.0212	3.6946199999999902
13	0.0148	3.6946199999999902
14	0.0144	3.6946199999999902
15	0.0094	3.6946199999999902
16	0.0072	3.6946199999999902
17	0.006	3.6946199999999902
18	0.0036	3.6946199999999902
19	0.002	3.6946199999999902
20	0.002	3.6946199999999902
21	0.0012	3.6946199999999902
22	0.0012	3.6946199999999902
23	0.0004	3.6946199999999902
24	0.001	3.6946199999999902
25	0.0	3.6946199999999902
26	0.0	3.6946199999999902
27	0.0002	3.6946199999999902
28	0.0	3.6946199999999902
29	0.0	3.6946199999999902
30	0.0	3.6946199999999902
