pontuacao	frequencia	media
-6	0.0004	4.090180000000024
-5	0.0014	4.090180000000024
-4	0.0062	4.090180000000024
-3	0.015	4.090180000000024
-2	0.0332	4.090180000000024
-1	0.0676	4.090180000000024
0	0.0912	4.090180000000024
1	0.0978	4.090180000000024
2	0.0944	4.090180000000024
3	0.0826	4.090180000000024
4	0.077	4.090180000000024
5	0.0716	4.090180000000024
6	0.066	4.090180000000024
7	0.0518	4.090180000000024
8	0.047	4.090180000000024
9	0.0396	4.090180000000024
10	0.0374	4.090180000000024
11	0.03	4.090180000000024
12	0.0198	4.090180000000024
13	0.0166	4.090180000000024
14	0.0134	4.090180000000024
15	0.0078	4.090180000000024
16	0.0072	4.090180000000024
17	0.0072	4.090180000000024
18	0.005	4.090180000000024
19	0.0022	4.090180000000024
20	0.002	4.090180000000024
21	0.0024	4.090180000000024
22	0.0016	4.090180000000024
23	0.0018	4.090180000000024
24	0.0004	4.090180000000024
25	0.001	4.090180000000024
26	0.0006	4.090180000000024
27	0.0002	4.090180000000024
28	0.0002	4.090180000000024
29	0.0002	4.090180000000024
30	0.0	4.090180000000024
31	0.0	4.090180000000024
32	0.0	4.090180000000024
33	0.0	4.090180000000024
34	0.0	4.090180000000024
