pontuacao	frequencia	media
-10	0.0	3.3566600000000033
-9	0.0	3.3566600000000033
-8	0.0006	3.3566600000000033
-7	0.001	3.3566600000000033
-6	0.0038	3.3566600000000033
-5	0.0084	3.3566600000000033
-4	0.0154	3.3566600000000033
-3	0.0252	3.3566600000000033
-2	0.0472	3.3566600000000033
-1	0.0706	3.3566600000000033
0	0.0938	3.3566600000000033
1	0.1042	3.3566600000000033
2	0.1096	3.3566600000000033
3	0.0928	3.3566600000000033
4	0.0672	3.3566600000000033
5	0.053	3.3566600000000033
6	0.0514	3.3566600000000033
7	0.044	3.3566600000000033
8	0.0392	3.3566600000000033
9	0.041	3.3566600000000033
10	0.03	3.3566600000000033
11	0.0244	3.3566600000000033
12	0.0182	3.3566600000000033
13	0.011	3.3566600000000033
14	0.01	3.3566600000000033
15	0.0074	3.3566600000000033
16	0.0082	3.3566600000000033
17	0.005	3.3566600000000033
18	0.0036	3.3566600000000033
19	0.0036	3.3566600000000033
20	0.0016	3.3566600000000033
21	0.002	3.3566600000000033
22	0.0016	3.3566600000000033
23	0.0012	3.3566600000000033
24	0.0006	3.3566600000000033
25	0.0012	3.3566600000000033
26	0.0004	3.3566600000000033
27	0.0006	3.3566600000000033
28	0.0	3.3566600000000033
29	0.0	3.3566600000000033
30	0.0002	3.3566600000000033
31	0.0002	3.3566600000000033
32	0.0	3.3566600000000033
33	0.0002	3.3566600000000033
