pontuacao	frequencia	media
-5	0.0002	2.0417799999999935
-4	0.001	2.0417799999999935
-3	0.0062	2.0417799999999935
-2	0.0372	2.0417799999999935
-1	0.1166	2.0417799999999935
0	0.1714	2.0417799999999935
1	0.1722	2.0417799999999935
2	0.1312	2.0417799999999935
3	0.0998	2.0417799999999935
4	0.0598	2.0417799999999935
5	0.0346	2.0417799999999935
6	0.0296	2.0417799999999935
7	0.0256	2.0417799999999935
8	0.0298	2.0417799999999935
9	0.026	2.0417799999999935
10	0.0174	2.0417799999999935
11	0.011	2.0417799999999935
12	0.008	2.0417799999999935
13	0.0068	2.0417799999999935
14	0.0052	2.0417799999999935
15	0.0016	2.0417799999999935
16	0.0038	2.0417799999999935
17	0.0016	2.0417799999999935
18	0.0018	2.0417799999999935
19	0.0004	2.0417799999999935
20	0.0002	2.0417799999999935
21	0.0	2.0417799999999935
22	0.0002	2.0417799999999935
23	0.0004	2.0417799999999935
24	0.0002	2.0417799999999935
25	0.0	2.0417799999999935
26	0.0	2.0417799999999935
