pontuacao	frequencia	media
-4	0.0004	3.2495800000000075
-3	0.0022	3.2495800000000075
-2	0.0138	3.2495800000000075
-1	0.0392	3.2495800000000075
0	0.0716	3.2495800000000075
1	0.1136	3.2495800000000075
2	0.1264	3.2495800000000075
3	0.1488	3.2495800000000075
4	0.1226	3.2495800000000075
5	0.1076	3.2495800000000075
6	0.091	3.2495800000000075
7	0.054	3.2495800000000075
8	0.0442	3.2495800000000075
9	0.026	3.2495800000000075
10	0.0174	3.2495800000000075
11	0.0114	3.2495800000000075
12	0.0056	3.2495800000000075
13	0.002	3.2495800000000075
14	0.0012	3.2495800000000075
15	0.0006	3.2495800000000075
