pontuacao	frequencia	media
-7	0.0002	1.7791000000000026
-6	0.001	1.7791000000000026
-5	0.0026	1.7791000000000026
-4	0.008	1.7791000000000026
-3	0.0168	1.7791000000000026
-2	0.0386	1.7791000000000026
-1	0.0858	1.7791000000000026
0	0.1206	1.7791000000000026
1	0.1428	1.7791000000000026
2	0.1534	1.7791000000000026
3	0.126	1.7791000000000026
4	0.107	1.7791000000000026
5	0.0734	1.7791000000000026
6	0.0542	1.7791000000000026
7	0.0374	1.7791000000000026
8	0.0152	1.7791000000000026
9	0.0078	1.7791000000000026
10	0.006	1.7791000000000026
11	0.0022	1.7791000000000026
12	0.0002	1.7791000000000026
13	0.0006	1.7791000000000026
14	0.0	1.7791000000000026
