pontuacao	frequencia	media
-2	0.0024	3.266740000000011
-1	0.0214	3.266740000000011
0	0.118	3.266740000000011
1	0.1626	3.266740000000011
2	0.1722	3.266740000000011
3	0.133	3.266740000000011
4	0.093	3.266740000000011
5	0.0608	3.266740000000011
6	0.0468	3.266740000000011
7	0.0376	3.266740000000011
8	0.0322	3.266740000000011
9	0.0278	3.266740000000011
10	0.0278	3.266740000000011
11	0.0238	3.266740000000011
12	0.0122	3.266740000000011
13	0.007	3.266740000000011
14	0.0068	3.266740000000011
15	0.0044	3.266740000000011
16	0.0024	3.266740000000011
17	0.002	3.266740000000011
18	0.002	3.266740000000011
19	0.0022	3.266740000000011
20	0.0004	3.266740000000011
21	0.0004	3.266740000000011
22	0.0004	3.266740000000011
23	0.0	3.266740000000011
24	0.0	3.266740000000011
