pontuacao	frequencia	media
-5	0.0002	7.124700000000016
-4	0.0014	7.124700000000016
-3	0.0046	7.124700000000016
-2	0.0154	7.124700000000016
-1	0.028	7.124700000000016
0	0.0392	7.124700000000016
1	0.0604	7.124700000000016
2	0.07	7.124700000000016
3	0.0682	7.124700000000016
4	0.0728	7.124700000000016
5	0.0668	7.124700000000016
6	0.0716	7.124700000000016
7	0.0586	7.124700000000016
8	0.0608	7.124700000000016
9	0.0574	7.124700000000016
10	0.0504	7.124700000000016
11	0.042	7.124700000000016
12	0.0384	7.124700000000016
13	0.0278	7.124700000000016
14	0.0316	7.124700000000016
15	0.0244	7.124700000000016
16	0.0164	7.124700000000016
17	0.0172	7.124700000000016
18	0.0186	7.124700000000016
19	0.012	7.124700000000016
20	0.009	7.124700000000016
21	0.0074	7.124700000000016
22	0.0086	7.124700000000016
23	0.0058	7.124700000000016
24	0.0038	7.124700000000016
25	0.003	7.124700000000016
26	0.0012	7.124700000000016
27	0.0016	7.124700000000016
28	0.0008	7.124700000000016
29	0.001	7.124700000000016
30	0.0004	7.124700000000016
31	0.0006	7.124700000000016
32	0.0008	7.124700000000016
33	0.0004	7.124700000000016
34	0.0008	7.124700000000016
35	0.0002	7.124700000000016
36	0.0	7.124700000000016
37	0.0	7.124700000000016
38	0.0	7.124700000000016
39	0.0002	7.124700000000016
