pontuacao	frequencia	media
-8	0.0002	-0.25667999999999425
-7	0.0008	-0.25667999999999425
-6	0.0016	-0.25667999999999425
-5	0.0058	-0.25667999999999425
-4	0.012	-0.25667999999999425
-3	0.0374	-0.25667999999999425
-2	0.087	-0.25667999999999425
-1	0.1722	-0.25667999999999425
0	0.2662	-0.25667999999999425
1	0.2136	-0.25667999999999425
2	0.1188	-0.25667999999999425
3	0.0534	-0.25667999999999425
4	0.023	-0.25667999999999425
5	0.0054	-0.25667999999999425
6	0.0022	-0.25667999999999425
7	0.0002	-0.25667999999999425
