pontuacao	frequencia	media
-9	0.0	2.8032800000000413
-8	0.0032	2.8032800000000413
-7	0.0008	2.8032800000000413
-6	0.0106	2.8032800000000413
-5	0.0018	2.8032800000000413
-4	0.0406	2.8032800000000413
-3	0.0116	2.8032800000000413
-2	0.0928	2.8032800000000413
-1	0.047	2.8032800000000413
0	0.1194	2.8032800000000413
1	0.118	2.8032800000000413
2	0.0242	2.8032800000000413
3	0.152	2.8032800000000413
4	0.0602	2.8032800000000413
5	0.047	2.8032800000000413
6	0.0896	2.8032800000000413
7	0.025	2.8032800000000413
8	0.0474	2.8032800000000413
9	0.035	2.8032800000000413
10	0.0102	2.8032800000000413
11	0.022	2.8032800000000413
12	0.0098	2.8032800000000413
13	0.0064	2.8032800000000413
14	0.009	2.8032800000000413
15	0.0038	2.8032800000000413
16	0.0056	2.8032800000000413
17	0.0028	2.8032800000000413
18	0.0006	2.8032800000000413
19	0.001	2.8032800000000413
20	0.0004	2.8032800000000413
21	0.0008	2.8032800000000413
22	0.0004	2.8032800000000413
23	0.0	2.8032800000000413
24	0.0002	2.8032800000000413
25	0.0	2.8032800000000413
26	0.0	2.8032800000000413
