pontuacao	frequencia	media
-8	0.0002	4.41851999999998
-7	0.0002	4.41851999999998
-6	0.0	4.41851999999998
-5	0.0022	4.41851999999998
-4	0.0064	4.41851999999998
-3	0.0194	4.41851999999998
-2	0.0494	4.41851999999998
-1	0.0828	4.41851999999998
0	0.113	4.41851999999998
1	0.0932	4.41851999999998
2	0.073	4.41851999999998
3	0.0562	4.41851999999998
4	0.0518	4.41851999999998
5	0.0526	4.41851999999998
6	0.0468	4.41851999999998
7	0.059	4.41851999999998
8	0.0592	4.41851999999998
9	0.0478	4.41851999999998
10	0.0324	4.41851999999998
11	0.0234	4.41851999999998
12	0.0226	4.41851999999998
13	0.021	4.41851999999998
14	0.0146	4.41851999999998
15	0.013	4.41851999999998
16	0.0168	4.41851999999998
17	0.0098	4.41851999999998
18	0.0066	4.41851999999998
19	0.0052	4.41851999999998
20	0.004	4.41851999999998
21	0.0044	4.41851999999998
22	0.0028	4.41851999999998
23	0.003	4.41851999999998
24	0.0026	4.41851999999998
25	0.0004	4.41851999999998
26	0.001	4.41851999999998
27	0.0006	4.41851999999998
28	0.0002	4.41851999999998
29	0.0006	4.41851999999998
30	0.0006	4.41851999999998
31	0.0002	4.41851999999998
32	0.0004	4.41851999999998
33	0.0	4.41851999999998
34	0.0	4.41851999999998
35	0.0004	4.41851999999998
36	0.0	4.41851999999998
37	0.0	4.41851999999998
38	0.0	4.41851999999998
39	0.0	4.41851999999998
40	0.0	4.41851999999998
41	0.0	4.41851999999998
42	0.0	4.41851999999998
