pontuacao	frequencia	media
-9	0.0002	0.10187999999999992
-8	0.0002	0.10187999999999992
-7	0.0002	0.10187999999999992
-6	0.001	0.10187999999999992
-5	0.0048	0.10187999999999992
-4	0.0168	0.10187999999999992
-3	0.0382	0.10187999999999992
-2	0.0756	0.10187999999999992
-1	0.1512	0.10187999999999992
0	0.2118	0.10187999999999992
1	0.191	0.10187999999999992
2	0.146	0.10187999999999992
3	0.0934	0.10187999999999992
4	0.0432	0.10187999999999992
5	0.0176	0.10187999999999992
6	0.0058	0.10187999999999992
7	0.0024	0.10187999999999992
8	0.0004	0.10187999999999992
