pontuacao	frequencia	media
-4	0.0002	9.220220000000005
-3	0.0006	9.220220000000005
-2	0.0036	9.220220000000005
-1	0.012	9.220220000000005
0	0.0274	9.220220000000005
1	0.0388	9.220220000000005
2	0.0628	9.220220000000005
3	0.0672	9.220220000000005
4	0.0702	9.220220000000005
5	0.0662	9.220220000000005
6	0.0542	9.220220000000005
7	0.044	9.220220000000005
8	0.047	9.220220000000005
9	0.049	9.220220000000005
10	0.0526	9.220220000000005
11	0.0572	9.220220000000005
12	0.0514	9.220220000000005
13	0.0388	9.220220000000005
14	0.036	9.220220000000005
15	0.0292	9.220220000000005
16	0.0254	9.220220000000005
17	0.0218	9.220220000000005
18	0.0216	9.220220000000005
19	0.0206	9.220220000000005
20	0.0184	9.220220000000005
21	0.0142	9.220220000000005
22	0.0138	9.220220000000005
23	0.0088	9.220220000000005
24	0.008	9.220220000000005
25	0.0078	9.220220000000005
26	0.005	9.220220000000005
27	0.0048	9.220220000000005
28	0.0042	9.220220000000005
29	0.0036	9.220220000000005
30	0.002	9.220220000000005
31	0.0032	9.220220000000005
32	0.003	9.220220000000005
33	0.001	9.220220000000005
34	0.0008	9.220220000000005
35	0.0006	9.220220000000005
36	0.0004	9.220220000000005
37	0.0006	9.220220000000005
38	0.0008	9.220220000000005
39	0.0002	9.220220000000005
40	0.0	9.220220000000005
41	0.0004	9.220220000000005
42	0.0002	9.220220000000005
