pontuacao	frequencia	media
-10	0.0014	1.368599999999957
-9	0.0	1.368599999999957
-8	0.0048	1.368599999999957
-7	0.0008	1.368599999999957
-6	0.0198	1.368599999999957
-5	0.004	1.368599999999957
-4	0.0708	1.368599999999957
-3	0.0196	1.368599999999957
-2	0.139	1.368599999999957
-1	0.0486	1.368599999999957
0	0.1596	1.368599999999957
1	0.1084	1.368599999999957
2	0.0316	1.368599999999957
3	0.1262	1.368599999999957
4	0.0402	1.368599999999957
5	0.0594	1.368599999999957
6	0.0544	1.368599999999957
7	0.014	1.368599999999957
8	0.0386	1.368599999999957
9	0.0116	1.368599999999957
10	0.0128	1.368599999999957
11	0.0164	1.368599999999957
12	0.0044	1.368599999999957
13	0.0052	1.368599999999957
14	0.0028	1.368599999999957
15	0.0018	1.368599999999957
16	0.0018	1.368599999999957
17	0.001	1.368599999999957
18	0.0008	1.368599999999957
19	0.0	1.368599999999957
20	0.0	1.368599999999957
21	0.0	1.368599999999957
22	0.0	1.368599999999957
23	0.0	1.368599999999957
24	0.0	1.368599999999957
25	0.0	1.368599999999957
26	0.0	1.368599999999957
27	0.0	1.368599999999957
28	0.0	1.368599999999957
