pontuacao	frequencia	media
-3	0.0002	7.23996000000001
-2	0.002	7.23996000000001
-1	0.0106	7.23996000000001
0	0.0258	7.23996000000001
1	0.053	7.23996000000001
2	0.065	7.23996000000001
3	0.0682	7.23996000000001
4	0.077	7.23996000000001
5	0.0774	7.23996000000001
6	0.0778	7.23996000000001
7	0.0782	7.23996000000001
8	0.071	7.23996000000001
9	0.0686	7.23996000000001
10	0.059	7.23996000000001
11	0.0504	7.23996000000001
12	0.0436	7.23996000000001
13	0.0414	7.23996000000001
14	0.027	7.23996000000001
15	0.0264	7.23996000000001
16	0.0172	7.23996000000001
17	0.0148	7.23996000000001
18	0.0138	7.23996000000001
19	0.0094	7.23996000000001
20	0.0058	7.23996000000001
21	0.0054	7.23996000000001
22	0.0026	7.23996000000001
23	0.004	7.23996000000001
24	0.0012	7.23996000000001
25	0.0008	7.23996000000001
26	0.0008	7.23996000000001
27	0.0	7.23996000000001
28	0.0006	7.23996000000001
29	0.0	7.23996000000001
30	0.0002	7.23996000000001
31	0.0004	7.23996000000001
