pontuacao	frequencia	media
-3	0.0002	4.046539999999998
-2	0.0012	4.046539999999998
-1	0.0134	4.046539999999998
0	0.0612	4.046539999999998
1	0.1282	4.046539999999998
2	0.1726	4.046539999999998
3	0.146	4.046539999999998
4	0.1134	4.046539999999998
5	0.0752	4.046539999999998
6	0.05	4.046539999999998
7	0.0406	4.046539999999998
8	0.036	4.046539999999998
9	0.0336	4.046539999999998
10	0.0336	4.046539999999998
11	0.027	4.046539999999998
12	0.02	4.046539999999998
13	0.0122	4.046539999999998
14	0.0104	4.046539999999998
15	0.0082	4.046539999999998
16	0.0034	4.046539999999998
17	0.0048	4.046539999999998
18	0.0032	4.046539999999998
19	0.002	4.046539999999998
20	0.0012	4.046539999999998
21	0.0012	4.046539999999998
22	0.0004	4.046539999999998
23	0.0002	4.046539999999998
24	0.0002	4.046539999999998
25	0.0	4.046539999999998
26	0.0002	4.046539999999998
