pontuacao	frequencia	media
-8	0.0002	2.510939999999995
-7	0.0002	2.510939999999995
-6	0.0016	2.510939999999995
-5	0.0056	2.510939999999995
-4	0.0096	2.510939999999995
-3	0.0204	2.510939999999995
-2	0.0402	2.510939999999995
-1	0.067	2.510939999999995
0	0.0954	2.510939999999995
1	0.1122	2.510939999999995
2	0.1198	2.510939999999995
3	0.1154	2.510939999999995
4	0.1092	2.510939999999995
5	0.0854	2.510939999999995
6	0.0736	2.510939999999995
7	0.0506	2.510939999999995
8	0.0358	2.510939999999995
9	0.0216	2.510939999999995
10	0.0158	2.510939999999995
11	0.009	2.510939999999995
12	0.0036	2.510939999999995
13	0.0036	2.510939999999995
14	0.0022	2.510939999999995
15	0.0012	2.510939999999995
16	0.0004	2.510939999999995
17	0.0002	2.510939999999995
