pontuacao	frequencia	media
-4	0.0002	6.362779999999983
-3	0.0016	6.362779999999983
-2	0.007	6.362779999999983
-1	0.0122	6.362779999999983
0	0.0318	6.362779999999983
1	0.0482	6.362779999999983
2	0.0694	6.362779999999983
3	0.0886	6.362779999999983
4	0.088	6.362779999999983
5	0.0874	6.362779999999983
6	0.092	6.362779999999983
7	0.0844	6.362779999999983
8	0.0718	6.362779999999983
9	0.0654	6.362779999999983
10	0.0504	6.362779999999983
11	0.043	6.362779999999983
12	0.039	6.362779999999983
13	0.0324	6.362779999999983
14	0.0248	6.362779999999983
15	0.0198	6.362779999999983
16	0.0122	6.362779999999983
17	0.0102	6.362779999999983
18	0.0072	6.362779999999983
19	0.0036	6.362779999999983
20	0.0024	6.362779999999983
21	0.0014	6.362779999999983
22	0.0016	6.362779999999983
23	0.0012	6.362779999999983
24	0.0006	6.362779999999983
25	0.001	6.362779999999983
26	0.0004	6.362779999999983
27	0.0004	6.362779999999983
28	0.0	6.362779999999983
