pontuacao	frequencia	media
-8	0.0006	-0.17601999999999976
-7	0.001	-0.17601999999999976
-6	0.0016	-0.17601999999999976
-5	0.0062	-0.17601999999999976
-4	0.0164	-0.17601999999999976
-3	0.0422	-0.17601999999999976
-2	0.1088	-0.17601999999999976
-1	0.1852	-0.17601999999999976
0	0.2094	-0.17601999999999976
1	0.1758	-0.17601999999999976
2	0.1176	-0.17601999999999976
3	0.0686	-0.17601999999999976
4	0.0348	-0.17601999999999976
5	0.0222	-0.17601999999999976
6	0.0046	-0.17601999999999976
7	0.0034	-0.17601999999999976
8	0.0006	-0.17601999999999976
9	0.0006	-0.17601999999999976
10	0.0	-0.17601999999999976
