pontuacao	frequencia	media
-7	0.0002	1.4958800000000025
-6	0.0006	1.4958800000000025
-5	0.0022	1.4958800000000025
-4	0.014	1.4958800000000025
-3	0.0348	1.4958800000000025
-2	0.0846	1.4958800000000025
-1	0.1742	1.4958800000000025
0	0.187	1.4958800000000025
1	0.1432	1.4958800000000025
2	0.0814	1.4958800000000025
3	0.037	1.4958800000000025
4	0.0184	1.4958800000000025
5	0.0154	1.4958800000000025
6	0.0266	1.4958800000000025
7	0.0406	1.4958800000000025
8	0.0454	1.4958800000000025
9	0.0332	1.4958800000000025
10	0.0214	1.4958800000000025
11	0.0076	1.4958800000000025
12	0.0058	1.4958800000000025
13	0.0016	1.4958800000000025
14	0.0028	1.4958800000000025
15	0.0044	1.4958800000000025
16	0.0048	1.4958800000000025
17	0.0054	1.4958800000000025
18	0.0026	1.4958800000000025
19	0.0018	1.4958800000000025
20	0.0008	1.4958800000000025
21	0.0002	1.4958800000000025
22	0.0004	1.4958800000000025
23	0.0004	1.4958800000000025
24	0.0008	1.4958800000000025
