pontuacao	frequencia	media
-5	0.0002	3.015260000000002
-4	0.0008	3.015260000000002
-3	0.0034	3.015260000000002
-2	0.013	3.015260000000002
-1	0.0272	3.015260000000002
0	0.0924	3.015260000000002
1	0.0984	3.015260000000002
2	0.1542	3.015260000000002
3	0.1348	3.015260000000002
4	0.1528	3.015260000000002
5	0.1	3.015260000000002
6	0.0846	3.015260000000002
7	0.0654	3.015260000000002
8	0.0306	3.015260000000002
9	0.0246	3.015260000000002
10	0.0072	3.015260000000002
11	0.0068	3.015260000000002
12	0.002	3.015260000000002
13	0.001	3.015260000000002
14	0.0004	3.015260000000002
