pontuacao	frequencia	media
-15	0.0	4.077260000000038
-14	0.0	4.077260000000038
-13	0.0002	4.077260000000038
-12	0.0	4.077260000000038
-11	0.0008	4.077260000000038
-10	0.0018	4.077260000000038
-9	0.0014	4.077260000000038
-8	0.0032	4.077260000000038
-7	0.0064	4.077260000000038
-6	0.0102	4.077260000000038
-5	0.0166	4.077260000000038
-4	0.0196	4.077260000000038
-3	0.0302	4.077260000000038
-2	0.0428	4.077260000000038
-1	0.0782	4.077260000000038
0	0.0854	4.077260000000038
1	0.0624	4.077260000000038
2	0.0564	4.077260000000038
3	0.0562	4.077260000000038
4	0.0712	4.077260000000038
5	0.0692	4.077260000000038
6	0.0608	4.077260000000038
7	0.0462	4.077260000000038
8	0.044	4.077260000000038
9	0.0422	4.077260000000038
10	0.037	4.077260000000038
11	0.0312	4.077260000000038
12	0.0236	4.077260000000038
13	0.0196	4.077260000000038
14	0.0162	4.077260000000038
15	0.0118	4.077260000000038
16	0.0102	4.077260000000038
17	0.0094	4.077260000000038
18	0.008	4.077260000000038
19	0.0058	4.077260000000038
20	0.007	4.077260000000038
21	0.0026	4.077260000000038
22	0.0032	4.077260000000038
23	0.003	4.077260000000038
24	0.0012	4.077260000000038
25	0.0008	4.077260000000038
26	0.001	4.077260000000038
27	0.0006	4.077260000000038
28	0.0006	4.077260000000038
29	0.0002	4.077260000000038
30	0.0004	4.077260000000038
31	0.0004	4.077260000000038
32	0.0002	4.077260000000038
33	0.0002	4.077260000000038
34	0.0	4.077260000000038
35	0.0	4.077260000000038
