pontuacao	frequencia	media
-9	0.0002	1.2726400000000024
-8	0.0	1.2726400000000024
-7	0.0004	1.2726400000000024
-6	0.0006	1.2726400000000024
-5	0.002	1.2726400000000024
-4	0.0054	1.2726400000000024
-3	0.0198	1.2726400000000024
-2	0.041	1.2726400000000024
-1	0.0874	1.2726400000000024
0	0.165	1.2726400000000024
1	0.1576	1.2726400000000024
2	0.1736	1.2726400000000024
3	0.1374	1.2726400000000024
4	0.082	1.2726400000000024
5	0.0614	1.2726400000000024
6	0.0316	1.2726400000000024
7	0.0198	1.2726400000000024
8	0.0084	1.2726400000000024
9	0.0034	1.2726400000000024
10	0.0012	1.2726400000000024
11	0.001	1.2726400000000024
12	0.0006	1.2726400000000024
13	0.0	1.2726400000000024
14	0.0	1.2726400000000024
