pontuacao	frequencia	media
-7	0.0006	2.052459999999994
-6	0.0026	2.052459999999994
-5	0.0062	2.052459999999994
-4	0.0156	2.052459999999994
-3	0.0332	2.052459999999994
-2	0.0634	2.052459999999994
-1	0.113	2.052459999999994
0	0.1474	2.052459999999994
1	0.1064	2.052459999999994
2	0.0896	2.052459999999994
3	0.0678	2.052459999999994
4	0.0676	2.052459999999994
5	0.0742	2.052459999999994
6	0.0542	2.052459999999994
7	0.0434	2.052459999999994
8	0.0262	2.052459999999994
9	0.0224	2.052459999999994
10	0.022	2.052459999999994
11	0.0138	2.052459999999994
12	0.0118	2.052459999999994
13	0.0044	2.052459999999994
14	0.0054	2.052459999999994
15	0.0026	2.052459999999994
16	0.0022	2.052459999999994
17	0.0016	2.052459999999994
18	0.0	2.052459999999994
19	0.0002	2.052459999999994
20	0.0008	2.052459999999994
21	0.0006	2.052459999999994
22	0.0002	2.052459999999994
23	0.0002	2.052459999999994
