pontuacao	frequencia	media
-8	0.0002	3.0313200000000124
-7	0.0002	3.0313200000000124
-6	0.0006	3.0313200000000124
-5	0.0036	3.0313200000000124
-4	0.0116	3.0313200000000124
-3	0.0164	3.0313200000000124
-2	0.0512	3.0313200000000124
-1	0.0728	3.0313200000000124
0	0.1356	3.0313200000000124
1	0.12	3.0313200000000124
2	0.1016	3.0313200000000124
3	0.0842	3.0313200000000124
4	0.067	3.0313200000000124
5	0.0604	3.0313200000000124
6	0.051	3.0313200000000124
7	0.0442	3.0313200000000124
8	0.0384	3.0313200000000124
9	0.0328	3.0313200000000124
10	0.0238	3.0313200000000124
11	0.0226	3.0313200000000124
12	0.0136	3.0313200000000124
13	0.013	3.0313200000000124
14	0.0084	3.0313200000000124
15	0.0052	3.0313200000000124
16	0.0064	3.0313200000000124
17	0.0036	3.0313200000000124
18	0.0022	3.0313200000000124
19	0.0018	3.0313200000000124
20	0.002	3.0313200000000124
21	0.0014	3.0313200000000124
22	0.0014	3.0313200000000124
23	0.001	3.0313200000000124
24	0.0008	3.0313200000000124
25	0.0006	3.0313200000000124
26	0.0002	3.0313200000000124
27	0.0	3.0313200000000124
