pontuacao	frequencia	media
-8	0.0002	2.1319400000000006
-7	0.0004	2.1319400000000006
-6	0.0014	2.1319400000000006
-5	0.0048	2.1319400000000006
-4	0.0088	2.1319400000000006
-3	0.022	2.1319400000000006
-2	0.04	2.1319400000000006
-1	0.0738	2.1319400000000006
0	0.1018	2.1319400000000006
1	0.122	2.1319400000000006
2	0.127	2.1319400000000006
3	0.1308	2.1319400000000006
4	0.1098	2.1319400000000006
5	0.0932	2.1319400000000006
6	0.061	2.1319400000000006
7	0.0434	2.1319400000000006
8	0.0284	2.1319400000000006
9	0.013	2.1319400000000006
10	0.0096	2.1319400000000006
11	0.0044	2.1319400000000006
12	0.0024	2.1319400000000006
13	0.0008	2.1319400000000006
14	0.0006	2.1319400000000006
15	0.0002	2.1319400000000006
